system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2005_06_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-06,0.6373,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_06_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-06,0.3879,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_06_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-06,0.2336,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_06_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-06,0.3773,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_06_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-06,0.7554000000000001,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_06_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-06,0.664,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_06_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-06,0.22110000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_06_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-06,0.6478,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_06_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2005-06,0.5849,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_06_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2005-06,0.6982,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_06_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-06,0.5404,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_07_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-07,0.6236,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_07_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-07,0.1937,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_07_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-07,0.3765,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_07_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-07,0.45680000000000004,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_07_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-07,0.6709,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_07_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-07,0.2106,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_07_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-07,0.4207,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_07_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-07,0.7224,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_07_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-07,0.3305,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_07_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-07,0.5988,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_07_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-07,0.46540000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_07_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-07,0.3874,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_07_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-07,0.5259,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_07_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-07,0.6636000000000001,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_07_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-07,0.5658000000000001,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_07_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-07,0.2989,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_07_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-07,0.3214,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_07_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-07,0.7705000000000001,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_07_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-07,0.6364000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_07_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-07,0.1892,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_07_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-07,0.6795,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_07_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2005-07,0.6356,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_07_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2005-07,0.762,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_07_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-07,0.5342,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_08_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-08,0.4677,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_08_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-08,0.1603,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_08_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-08,0.3059,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_08_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-08,0.5706,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_08_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-08,0.6032000000000001,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_08_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-08,0.19390000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_08_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-08,0.41960000000000003,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_08_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-08,0.5831000000000001,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_08_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-08,0.2957,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_08_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-08,0.6208,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_08_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-08,0.36110000000000003,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_08_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-08,0.38830000000000003,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_08_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-08,0.5459,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_08_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-08,0.5866,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_08_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-08,0.5408000000000001,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_08_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-08,0.2526,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_08_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-08,0.32130000000000003,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_08_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-08,0.6942,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_08_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-08,0.6136,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_08_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-08,0.1837,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_08_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-08,0.668,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_08_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2005-08,0.5558000000000001,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_08_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2005-08,0.7249,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_08_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-08,0.4787,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_09_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-09,0.4359,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_09_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-09,0.22640000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_09_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-09,0.27490000000000003,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_09_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-09,0.5622,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_09_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-09,0.5951000000000001,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_09_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-09,0.16340000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_09_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-09,0.4102,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_09_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-09,0.5177,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_09_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-09,0.2757,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_09_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-09,0.5834,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_09_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-09,0.4113,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_09_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-09,0.3548,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_09_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-09,0.29150000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_09_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-09,0.609,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_09_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-09,0.4667,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_09_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-09,0.2419,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_09_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-09,0.29250000000000004,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_09_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-09,0.6327,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_09_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-09,0.6117,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_09_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-09,0.17500000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_09_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-09,0.6214000000000001,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_09_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2005-09,0.49310000000000004,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_09_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2005-09,0.7391000000000001,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_09_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-09,0.5545,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_10_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-10,0.44930000000000003,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_10_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-10,0.2069,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_10_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-10,0.2467,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_10_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-10,0.4127,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_10_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-10,0.5186000000000001,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_10_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-10,0.1539,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_10_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-10,0.3381,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_10_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-10,0.459,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_10_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-10,0.2889,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_10_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-10,0.4853,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_10_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-10,0.28340000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_10_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-10,0.2907,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_10_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-10,0.5753,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_10_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-10,0.5344,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_10_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-10,0.3791,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_10_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-10,0.3163,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_10_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-10,0.24960000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_10_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-10,0.5663,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_10_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-10,0.6652,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_10_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-10,0.16060000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_10_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-10,0.5756,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_10_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2005-10,0.5723,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_10_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2005-10,0.7100000000000001,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_10_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-10,0.5564,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-11,0.4802,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_11_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-11,0.2165,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_11_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-11,0.2051,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_11_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-11,0.3345,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_11_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-11,0.5056,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
