system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2002_12_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2002-12,0.4973,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2003_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2003-01,0.44020000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2003_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2003-01,0.1497,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2003_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2003-01,-0.0129,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2003_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2003-01,0.35700000000000004,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2003_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2003-01,0.3508,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2003_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2003-01,0.1985,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2003_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2003-01,0.2054,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2003_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2003-01,0.33140000000000003,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2003_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2003-01,0.1811,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2003_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2003-01,0.3594,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2003_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2003-01,0.0673,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2003_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2003-01,0.24830000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2003_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2003-01,0.3795,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2003_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2003-01,0.3982,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2003_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2003-01,0.3537,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2003_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2003-01,0.1226,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2003_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2003-01,0.15130000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2003_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2003-01,0.3935,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2003_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2003-01,0.5545,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2003_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2003-01,0.16,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2003_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2003-01,0.3719,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2003_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2003-01,0.40240000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2003_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2003-01,0.4378,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2003_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2003-01,0.4978,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2003_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2003-01,0.39940000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2003_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2003-02,0.44780000000000003,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2003_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2003-02,0.1346,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2003_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2003-02,-0.0129,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2003_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2003-02,0.46830000000000005,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2003_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2003-02,0.3502,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2003_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2003-02,0.18710000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2003_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2003-02,0.2482,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2003_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2003-02,0.3322,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2003_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2003-02,0.17900000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2003_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2003-02,0.29560000000000003,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2003_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2003-02,0.0839,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2003_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2003-02,0.2151,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2003_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2003-02,0.3129,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2003_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2003-02,0.3236,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2003_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2003-02,0.4025,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2003_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2003-02,-0.0032,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2003_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2003-02,0.1665,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2003_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2003-02,0.4212,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2003_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2003-02,0.5409,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2003_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2003-02,0.16590000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2003_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2003-02,0.41150000000000003,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2003_02_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2003-02,0.4227,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2003_02_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2003-02,0.4233,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2003_02_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2003-02,0.43160000000000004,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2003_02_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2003-02,0.44220000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2003_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2003-03,0.4292,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2003_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2003-03,0.1423,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2003_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2003-03,0.1291,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2003_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2003-03,0.5348,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2003_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2003-03,0.3383,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2003_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2003-03,0.2416,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2003_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2003-03,0.2621,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2003_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2003-03,0.3528,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2003_03_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2003-03,0.21330000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2003_03_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2003-03,0.3201,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2003_03_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2003-03,0.24860000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2003_03_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2003-03,0.2295,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2003_03_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2003-03,0.307,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2003_03_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2003-03,0.22970000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2003_03_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2003-03,0.42760000000000004,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2003_03_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2003-03,-0.027,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2003_03_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2003-03,0.2692,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2003_03_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2003-03,0.39330000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2003_03_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2003-03,0.5445,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2003_03_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2003-03,0.1894,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2003_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2003-03,0.37560000000000004,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2003_03_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2003-03,0.4112,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2003_03_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2003-03,0.41400000000000003,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2003_03_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2003-03,0.36460000000000004,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2003_03_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2003-03,0.44220000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2003_04_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2003-04,0.44270000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2003_04_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2003-04,0.1423,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2003_04_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2003-04,0.16690000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2003_04_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2003-04,0.5524,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2003_04_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2003-04,0.365,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2003_04_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2003-04,0.521,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2003_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2003-04,0.3352,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2003_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2003-04,0.34390000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2003_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2003-04,0.31920000000000004,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2003_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2003-04,0.4686,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2003_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2003-04,0.2752,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2003_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2003-04,0.2579,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2003_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2003-04,0.3466,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2003_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2003-04,0.0125,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2003_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2003-04,0.3541,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2003_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2003-04,-0.027,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2003_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2003-04,0.24680000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2003_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2003-04,0.35760000000000003,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2003_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2003-04,0.5445,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2003_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2003-04,0.24550000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2003_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2003-04,0.39490000000000003,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2003_04_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2003-04,0.4025,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2003_04_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2003-04,0.3487,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2003_04_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2003-04,0.38770000000000004,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2003_04_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2003-04,0.4418,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2003_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2003-05,0.4696,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2003_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2003-05,0.15360000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2003_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2003-05,0.4242,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2003_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2003-05,0.4731,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2003_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2003-05,0.42760000000000004,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2003_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2003-05,0.6133000000000001,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2003_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2003-05,0.38,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2003_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2003-05,0.33580000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2003_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2003-05,0.3816,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2003_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2003-05,0.4994,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
