system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2020_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2020-12,0.1771,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2020_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2020-12,0.1738,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2020_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2020-12,0.2412,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2020_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2020-12,0.0688,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2020_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2020-12,0.1384,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2020_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2020-12,0.1385,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2020_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2020-12,0.2589,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2020_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2020-12,0.1241,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2020_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2020-12,0.274,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2020_12_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2020-12,0.17020000000000002,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2020_12_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2020-12,0.215,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2020_12_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2020-12,0.2162,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-01,0.1583,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-01,0.1257,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-01,0.0985,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-01,0.2039,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-01,0.1653,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-01,0.13920000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-01,0.1379,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-01,0.1521,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-01,0.18680000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-01,0.1568,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-01,0.0845,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-01,0.1063,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-01,0.1453,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2021_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-01,0.1653,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2021_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-01,0.2228,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2021_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-01,0.0422,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2021_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-01,0.1313,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-01,0.1428,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-01,0.23550000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-01,0.11620000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-01,0.1164,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_01_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2021-01,0.15030000000000002,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_01_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2021-01,0.20650000000000002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_01_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-01,0.1802,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-02,0.1716,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-02,0.14550000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-02,0.0956,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-02,0.265,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-02,0.16090000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-02,0.1592,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-02,0.1686,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-02,0.1492,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-02,0.19290000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-02,0.1943,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-02,0.1052,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-02,0.1149,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-02,0.15430000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2021_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-02,0.17350000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2021_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-02,0.2354,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2021_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-02,0.046900000000000004,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2021_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-02,0.1578,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-02,0.15460000000000002,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-02,0.19260000000000002,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-02,0.1279,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-02,0.232,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_02_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2021-02,0.149,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_02_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2021-02,0.1835,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_02_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-02,0.187,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-03,0.1948,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-03,0.1436,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-03,0.1109,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-03,0.34500000000000003,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-03,0.17170000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-03,0.2281,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-03,0.21830000000000002,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-03,0.13540000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_03_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-03,0.20400000000000001,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_03_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-03,0.2672,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_03_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-03,0.1087,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_03_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-03,0.1194,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_03_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-03,0.17930000000000001,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2021_03_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-03,0.18180000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2021_03_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-03,0.23470000000000002,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2021_03_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-03,0.0741,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2021_03_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-03,0.2101,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_03_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-03,0.1325,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_03_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-03,0.2975,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_03_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-03,0.1495,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-03,0.21730000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_03_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2021-03,0.1582,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_03_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2021-03,0.2419,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_03_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-03,0.20370000000000002,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_04_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-04,0.20950000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_04_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-04,0.1898,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_04_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-04,0.1413,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2021_04_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2021-04,0.38570000000000004,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2021_04_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2021-04,0.2511,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2021_04_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2021-04,0.3045,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2021_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2021-04,0.3195,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2021_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2021-04,0.1325,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2021_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2021-04,0.2325,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2021_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2021-04,0.40340000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2021_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2021-04,0.39630000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2021_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2021-04,0.1622,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2021_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2021-04,0.2807,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2021_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2021-04,0.25,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2021_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2021-04,0.2904,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2021_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2021-04,0.085,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2021_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2021-04,0.2733,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2021_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2021-04,0.1501,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2021_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2021-04,0.4087,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2021_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2021-04,0.1484,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2021_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2021-04,0.3577,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2021_04_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2021-04,0.1996,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2021_04_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2021-04,0.42800000000000005,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2021_04_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2021-04,0.263,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2021_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2021-05,0.2106,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2021_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2021-05,0.157,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2021_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2021-05,0.21130000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
